car,charge_segment,mileage,gt_capacity,pred_capacity,error
EV_003,453.0,19141.97,35.66999816894531,34.83756637573242,-0.8324317932128906
EV_003,451.0,19141.97,35.66999816894531,33.8168830871582,-1.8531150817871094
EV_003,452.0,19141.97,35.66999816894531,33.3151741027832,-2.3548240661621094
EV_003,455.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,453.0,19141.97,35.66999816894531,32.659278869628906,-3.0107192993164062
EV_003,454.0,19141.97,35.66999816894531,34.0169563293457,-1.6530418395996094
EV_003,456.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,455.0,19141.97,35.66999816894531,33.66543960571289,-2.004558563232422
EV_003,457.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,458.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,456.0,19141.97,35.66999816894531,35.323265075683594,-0.34673309326171875
EV_003,457.0,19141.97,35.66999816894531,35.4090461730957,-0.2609519958496094
EV_003,459.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,458.0,19141.97,35.66999816894531,34.83756637573242,-0.8324317932128906
EV_003,460.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,461.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,462.0,19141.97,35.66999816894531,34.304256439208984,-1.3657417297363281
EV_003,460.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,463.0,19141.97,35.66999816894531,34.304256439208984,-1.3657417297363281
EV_003,461.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,464.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,462.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,465.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,463.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,466.0,19141.97,35.66999816894531,34.411251068115234,-1.2587471008300781
EV_003,464.0,19141.97,35.66999816894531,34.3177604675293,-1.3522377014160156
EV_003,465.0,19141.97,35.66999816894531,34.45486831665039,-1.2151298522949219
EV_003,466.0,19141.97,35.66999816894531,34.411251068115234,-1.2587471008300781
EV_003,467.0,19141.97,35.66999816894531,34.411251068115234,-1.2587471008300781
EV_003,468.0,19141.97,35.66999816894531,34.48771286010742,-1.1822853088378906
EV_004,166.0,32664.12,32.560001373291016,32.69402313232422,0.13402175903320312
EV_004,167.0,32664.12,32.560001373291016,33.164310455322266,0.60430908203125
EV_004,168.0,32664.12,32.560001373291016,33.131553649902344,0.5715522766113281
EV_004,172.0,32664.12,32.560001373291016,33.32279968261719,0.7627983093261719
EV_004,176.0,32664.12,32.560001373291016,32.58561706542969,0.025615692138671875
EV_004,177.0,32664.12,32.560001373291016,34.01816940307617,1.4581680297851562
EV_004,179.0,32664.12,32.560001373291016,33.1251335144043,0.5651321411132812
EV_004,181.0,32664.12,32.560001373291016,32.57259750366211,0.01259613037109375
EV_004,182.0,32664.12,32.560001373291016,32.96792984008789,0.407928466796875
EV_004,183.0,32664.12,32.560001373291016,33.43085861206055,0.8708572387695312
EV_004,184.0,32664.12,32.560001373291016,33.97795867919922,1.4179573059082031
EV_004,186.0,32664.12,32.560001373291016,32.75550842285156,0.19550704956054688
EV_004,187.0,32664.12,32.560001373291016,32.6103515625,0.050350189208984375
EV_004,188.0,32664.12,32.560001373291016,34.80632400512695,2.2463226318359375
EV_004,189.0,32664.12,32.560001373291016,34.835697174072266,2.27569580078125
EV_004,193.0,32664.12,32.560001373291016,33.20591735839844,0.6459159851074219
EV_004,196.0,32664.12,32.560001373291016,33.2150764465332,0.6550750732421875
EV_004,197.0,32664.12,32.560001373291016,32.55146026611328,-0.008541107177734375
EV_004,198.0,32664.12,32.560001373291016,32.585391998291016,0.025390625
EV_004,199.0,32664.12,32.560001373291016,32.56461715698242,0.00461578369140625
EV_004,200.0,32664.12,32.560001373291016,32.77771759033203,0.21771621704101562
EV_004,202.0,32664.12,32.560001373291016,32.63094711303711,0.07094573974609375
EV_004,203.0,32664.12,32.560001373291016,33.823951721191406,1.2639503479003906
EV_004,204.0,32664.12,32.560001373291016,34.730159759521484,2.1701583862304688
EV_004,209.0,32664.12,32.560001373291016,34.2424430847168,1.6824417114257812
EV_004,211.0,32664.12,32.560001373291016,33.6039924621582,1.0439910888671875
EV_004,212.0,32664.12,32.560001373291016,34.67451477050781,2.114513397216797
EV_004,215.0,32664.12,32.560001373291016,32.99640655517578,0.4364051818847656
EV_004,217.0,32664.12,32.560001373291016,33.56884002685547,1.0088386535644531
EV_004,218.0,32664.12,32.560001373291016,34.1225700378418,1.5625686645507812
EV_004,219.0,32664.12,32.560001373291016,32.87974548339844,0.3197441101074219
EV_004,220.0,32664.12,32.560001373291016,32.914794921875,0.3547935485839844
EV_004,224.0,32664.12,32.560001373291016,33.31712341308594,0.7571220397949219
EV_004,225.0,32664.12,32.560001373291016,33.78213882446289,1.222137451171875
EV_004,226.0,32664.12,32.560001373291016,34.459476470947266,1.89947509765625
EV_004,228.0,32664.12,32.560001373291016,34.38304901123047,1.8230476379394531
EV_004,230.0,32664.12,32.560001373291016,33.05926513671875,0.4992637634277344
EV_004,231.0,32664.12,32.560001373291016,33.55393600463867,0.9939346313476562
EV_004,232.0,32664.12,32.560001373291016,33.65903091430664,1.099029541015625
EV_004,234.0,32664.12,32.560001373291016,32.913330078125,0.3533287048339844
EV_004,237.0,32664.12,32.560001373291016,32.8309211730957,0.2709197998046875
EV_004,238.0,32664.12,32.560001373291016,32.543643951416016,-0.016357421875
EV_004,239.0,32664.12,32.560001373291016,33.34871292114258,0.7887115478515625
EV_004,240.0,32664.12,32.560001373291016,33.44377136230469,0.8837699890136719
EV_004,242.0,32664.12,32.560001373291016,35.15147399902344,2.591472625732422
EV_004,244.0,32664.12,32.560001373291016,32.88525390625,0.3252525329589844
EV_004,246.0,32664.12,32.560001373291016,33.89541244506836,1.3354110717773438
EV_004,247.0,32664.12,32.560001373291016,33.962520599365234,1.4025192260742188
EV_004,249.0,32664.12,32.560001373291016,33.48490524291992,0.9249038696289062
EV_004,260.0,32664.12,32.560001373291016,34.20414352416992,1.6441421508789062
EV_004,260.0,32664.12,32.560001373291016,32.527313232421875,-0.032688140869140625
EV_004,261.0,32664.12,32.560001373291016,33.08608627319336,0.5260848999023438
EV_004,261.0,32664.12,32.560001373291016,32.60212326049805,0.04212188720703125
EV_004,262.0,32664.12,32.560001373291016,33.17061233520508,0.6106109619140625
EV_004,263.0,32664.12,32.560001373291016,32.60582733154297,0.045825958251953125
EV_004,262.0,32664.12,32.560001373291016,33.58440399169922,1.0244026184082031
EV_004,263.0,32664.12,32.560001373291016,32.9970703125,0.4370689392089844
EV_004,264.0,32664.12,32.560001373291016,32.8280029296875,0.2680015563964844
EV_004,264.0,32664.12,32.560001373291016,33.22865676879883,0.6686553955078125
EV_004,265.0,32664.12,32.560001373291016,32.787288665771484,0.22728729248046875
EV_004,266.0,32664.12,32.560001373291016,32.84749221801758,0.2874908447265625
EV_004,265.0,32664.12,32.560001373291016,32.96955871582031,0.4095573425292969
EV_004,266.0,32664.12,32.560001373291016,32.67451477050781,0.11451339721679688
EV_004,296.0,32664.12,32.560001373291016,32.78376770019531,0.22376632690429688
EV_004,297.0,32664.12,32.560001373291016,32.47591018676758,-0.0840911865234375
EV_004,296.0,32664.12,32.560001373291016,34.3177604675293,1.7577590942382812
EV_004,297.0,32664.12,32.560001373291016,33.447303771972656,0.8873023986816406
EV_004,298.0,32664.12,32.560001373291016,33.989471435546875,1.4294700622558594
EV_004,298.0,32664.12,32.560001373291016,33.87630081176758,1.3162994384765625
EV_004,299.0,32664.12,32.560001373291016,33.6936149597168,1.1336135864257812
EV_004,299.0,32664.12,32.560001373291016,34.1166877746582,1.5566864013671875
EV_004,400.0,32664.12,32.560001373291016,33.35805130004883,0.7980499267578125
EV_004,400.0,32664.12,32.560001373291016,32.41563034057617,-0.14437103271484375
EV_004,401.0,32664.12,32.560001373291016,33.2956428527832,0.7356414794921875
EV_004,401.0,32664.12,32.560001373291016,32.44696044921875,-0.11304092407226562
EV_004,402.0,32664.12,32.560001373291016,33.967247009277344,1.4072456359863281
EV_004,402.0,32664.12,32.560001373291016,32.24659729003906,-0.3134040832519531
EV_004,403.0,32664.12,32.560001373291016,34.347286224365234,1.7872848510742188
EV_004,403.0,32664.12,32.560001373291016,32.82170867919922,0.2617073059082031
EV_004,424.0,32664.12,32.560001373291016,34.3177604675293,1.7577590942382812
EV_004,424.0,32664.12,32.560001373291016,34.3177604675293,1.7577590942382812
EV_004,427.0,32664.12,32.560001373291016,34.687477111816406,2.1274757385253906
EV_004,427.0,32664.12,32.560001373291016,34.3177604675293,1.7577590942382812
EV_004,444.0,32664.12,32.560001373291016,33.67054748535156,1.1105461120605469
EV_004,444.0,32664.12,32.560001373291016,33.69401550292969,1.1340141296386719
EV_004,445.0,32664.12,32.560001373291016,33.03330993652344,0.4733085632324219
EV_004,446.0,32664.12,32.560001373291016,32.8875846862793,0.32758331298828125
EV_004,447.0,32664.12,32.560001373291016,32.585391998291016,0.025390625
EV_004,448.0,32664.12,32.560001373291016,33.3604850769043,0.8004837036132812
EV_004,447.0,32664.12,32.560001373291016,33.097415924072266,0.53741455078125
EV_004,449.0,32664.12,32.560001373291016,33.15105438232422,0.5910530090332031
EV_004,450.0,32664.12,32.560001373291016,32.68868637084961,0.12868499755859375
EV_004,449.0,32664.12,32.560001373291016,32.632080078125,0.07207870483398438
EV_004,450.0,32664.12,32.560001373291016,32.63456344604492,0.07456207275390625
EV_004,452.0,32664.12,32.560001373291016,33.33992004394531,0.7799186706542969
EV_004,451.0,32664.12,32.560001373291016,32.79225540161133,0.2322540283203125
EV_004,453.0,32664.12,32.560001373291016,32.96595001220703,0.4059486389160156
EV_004,453.0,32664.12,32.560001373291016,34.118499755859375,1.5584983825683594
EV_004,455.0,32664.12,32.560001373291016,32.5832633972168,0.02326202392578125
EV_004,456.0,32664.12,32.560001373291016,32.758384704589844,0.19838333129882812
EV_004,455.0,32664.12,32.560001373291016,33.792076110839844,1.2320747375488281
EV_004,457.0,32664.12,32.560001373291016,35.05780792236328,2.4978065490722656
EV_004,458.0,32664.12,32.560001373291016,34.52488327026367,1.9648818969726562
EV_004,459.0,32664.12,32.560001373291016,34.70027160644531,2.140270233154297
EV_004,457.0,32664.12,32.560001373291016,34.6883430480957,2.1283416748046875
EV_004,460.0,32664.12,32.560001373291016,34.47012710571289,1.910125732421875
EV_004,459.0,32664.12,32.560001373291016,33.41082763671875,0.8508262634277344
EV_004,462.0,32664.12,32.560001373291016,32.93128967285156,0.3712882995605469
EV_004,460.0,32664.12,32.560001373291016,33.01903533935547,0.4590339660644531
EV_004,463.0,32664.12,32.560001373291016,33.286312103271484,0.7263107299804688
EV_004,461.0,32664.12,32.560001373291016,33.008399963378906,0.4483985900878906
EV_004,464.0,32664.12,32.560001373291016,33.678829193115234,1.1188278198242188
EV_004,462.0,32664.12,32.560001373291016,32.87889099121094,0.3188896179199219
EV_004,465.0,32664.12,32.560001373291016,32.79658508300781,0.23658370971679688
EV_004,463.0,32664.12,32.560001373291016,32.532100677490234,-0.02790069580078125
EV_004,466.0,32664.12,32.560001373291016,32.593910217285156,0.033908843994140625
EV_004,464.0,32664.12,32.560001373291016,32.543880462646484,-0.01612091064453125
EV_004,468.0,32664.12,32.560001373291016,32.570274353027344,0.010272979736328125
EV_004,466.0,32664.12,32.560001373291016,33.918880462646484,1.3588790893554688
EV_004,470.0,32664.12,32.560001373291016,33.10177230834961,0.5417709350585938
EV_004,468.0,32664.12,32.560001373291016,33.017337799072266,0.45733642578125
EV_004,471.0,32664.12,32.560001373291016,32.661598205566406,0.10159683227539062
EV_004,472.0,32664.12,32.560001373291016,34.140846252441406,1.5808448791503906
EV_004,473.0,32664.12,32.560001373291016,35.12737274169922,2.567371368408203
EV_004,471.0,32664.12,32.560001373291016,34.42509841918945,1.8650970458984375
EV_004,475.0,32664.12,32.560001373291016,34.50582504272461,1.9458236694335938
EV_004,472.0,32664.12,32.560001373291016,34.42509841918945,1.8650970458984375
EV_004,473.0,32664.12,32.560001373291016,34.30449295043945,1.7444915771484375
EV_004,474.0,32664.12,32.560001373291016,34.7057991027832,2.1457977294921875
EV_004,475.0,32664.12,32.560001373291016,34.7057991027832,2.1457977294921875
EV_004,476.0,32664.12,32.560001373291016,34.7057991027832,2.1457977294921875
EV_004,479.0,32664.12,32.560001373291016,34.7057991027832,2.1457977294921875
EV_004,480.0,32664.12,32.560001373291016,34.7057991027832,2.1457977294921875
EV_004,478.0,32664.12,32.560001373291016,34.3177604675293,1.7577590942382812
EV_004,479.0,32664.12,32.560001373291016,34.3177604675293,1.7577590942382812
EV_004,481.0,32664.12,32.560001373291016,34.7057991027832,2.1457977294921875
EV_004,480.0,32664.12,32.560001373291016,34.3177604675293,1.7577590942382812
EV_004,482.0,32664.12,32.560001373291016,34.7057991027832,2.1457977294921875
EV_004,481.0,32664.12,32.560001373291016,34.3177604675293,1.7577590942382812
EV_004,482.0,32664.12,32.560001373291016,34.45486831665039,1.894866943359375
EV_004,483.0,32664.12,32.560001373291016,34.411251068115234,1.8512496948242188
EV_004,485.0,32664.12,32.560001373291016,32.72116470336914,0.161163330078125
EV_004,484.0,32664.12,32.560001373291016,34.4278678894043,1.8678665161132812
EV_004,486.0,32664.12,32.560001373291016,32.602455139160156,0.042453765869140625
EV_004,487.0,32664.12,32.560001373291016,32.552059173583984,-0.00794219970703125
EV_004,486.0,32664.12,32.560001373291016,34.545291900634766,1.98529052734375
EV_004,488.0,32664.12,32.560001373291016,32.764549255371094,0.20454788208007812
EV_004,487.0,32664.12,32.560001373291016,33.870147705078125,1.3101463317871094
EV_004,489.0,32664.12,32.560001373291016,32.77058410644531,0.21058273315429688
EV_004,488.0,32664.12,32.560001373291016,33.686283111572266,1.12628173828125
EV_004,490.0,32664.12,32.560001373291016,32.50923156738281,-0.050769805908203125
EV_004,489.0,32664.12,32.560001373291016,32.89479064941406,0.3347892761230469
EV_004,491.0,32664.12,32.560001373291016,32.65837097167969,0.09836959838867188
EV_004,490.0,32664.12,32.560001373291016,32.8134651184082,0.2534637451171875
EV_004,492.0,32664.12,32.560001373291016,33.625,1.0649986267089844
EV_004,491.0,32664.12,32.560001373291016,32.787288665771484,0.22728729248046875
EV_004,493.0,32664.12,32.560001373291016,32.63639831542969,0.07639694213867188
EV_004,492.0,32664.12,32.560001373291016,32.85380554199219,0.2938041687011719
EV_004,494.0,32664.12,32.560001373291016,34.772701263427734,2.2126998901367188
EV_004,495.0,32664.12,32.560001373291016,32.587406158447266,0.02740478515625
EV_004,494.0,32664.12,32.560001373291016,35.12687301635742,2.5668716430664062
EV_004,496.0,32664.12,32.560001373291016,33.078857421875,0.5188560485839844
EV_004,495.0,32664.12,32.560001373291016,34.520328521728516,1.9603271484375
EV_004,496.0,32664.12,32.560001373291016,34.92473220825195,2.3647308349609375
EV_004,498.0,32664.12,32.560001373291016,32.79639434814453,0.23639297485351562
EV_004,499.0,32664.12,32.560001373291016,33.35707092285156,0.7970695495605469
EV_004,500.0,32664.12,32.560001373291016,33.18682861328125,0.6268272399902344
EV_004,498.0,32664.12,32.560001373291016,33.90690231323242,1.3469009399414062
EV_004,501.0,32664.12,32.560001373291016,32.88176727294922,0.3217658996582031
EV_004,499.0,32664.12,32.560001373291016,34.11394119262695,1.5539398193359375
EV_004,502.0,32664.12,32.560001373291016,32.99374771118164,0.433746337890625
EV_004,500.0,32664.12,32.560001373291016,33.574459075927734,1.0144577026367188
EV_004,503.0,32664.12,32.560001373291016,33.64525604248047,1.0852546691894531
EV_004,501.0,32664.12,32.560001373291016,32.83375549316406,0.2737541198730469
EV_004,502.0,32664.12,32.560001373291016,32.62990188598633,0.0699005126953125
EV_004,504.0,32664.12,32.560001373291016,33.42709732055664,0.867095947265625
EV_004,505.0,32664.12,32.560001373291016,34.87861633300781,2.318614959716797
EV_004,506.0,32664.12,32.560001373291016,35.024532318115234,2.4645309448242188
EV_004,505.0,32664.12,32.560001373291016,33.0814208984375,0.5214195251464844
EV_004,506.0,32664.12,32.560001373291016,33.18996810913086,0.6299667358398438
EV_004,509.0,32664.12,32.560001373291016,34.64605712890625,2.0860557556152344
EV_004,507.0,32664.12,32.560001373291016,33.744163513183594,1.1841621398925781
EV_004,508.0,32664.12,32.560001373291016,33.853031158447266,1.29302978515625
EV_004,510.0,32664.12,32.560001373291016,34.7057991027832,2.1457977294921875
EV_004,511.0,32664.12,32.560001373291016,34.58867263793945,2.0286712646484375
EV_004,509.0,32664.12,32.560001373291016,33.9547119140625,1.3947105407714844
EV_004,512.0,32664.12,32.560001373291016,34.83756637573242,2.2775650024414062
EV_004,510.0,32664.12,32.560001373291016,34.226802825927734,1.6668014526367188
EV_004,511.0,32664.12,32.560001373291016,32.9266471862793,0.36664581298828125
EV_004,512.0,32664.12,32.560001373291016,32.829349517822266,0.26934814453125
EV_004,514.0,32664.12,32.560001373291016,32.94066619873047,0.3806648254394531
EV_004,513.0,32664.12,32.560001373291016,33.3973388671875,0.8373374938964844
EV_004,515.0,32664.12,32.560001373291016,32.622047424316406,0.062046051025390625
EV_004,514.0,32664.12,32.560001373291016,33.847557067871094,1.2875556945800781
EV_004,515.0,32664.12,32.560001373291016,33.74678039550781,1.1867790222167969
EV_004,516.0,32664.12,32.560001373291016,33.73355484008789,1.173553466796875
EV_004,517.0,32664.12,32.560001373291016,33.12260437011719,0.5626029968261719
EV_004,518.0,32664.12,32.560001373291016,32.42308807373047,-0.13691329956054688
